HAL,2018-07-23,$HAL Predictions.  https://www.blusignalsystems.com/hal-leading-indicators-predict-down-trend/,0.0,"[{'url': ['https://stocktwits.com', 'https://www.blusignalsystems.com/hal-leading-indicators-predict-down-trend/']}]",,0.0,17:09:24Z,131039914.0,7781.0
HAL,2018-07-23,$HAL what a deal-picked up more-wish it was opposite but may work out 😊👍,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,17:08:20Z,131039758.0,7781.0
HAL,2018-07-23,Shallow $HAL. So much for the US energy boom helping Halliburton? Earnings missed. $HAL down more than 8%.,0.052777777777777785,"[{'url': ['https://stocktwits.com', '']}]",,0.37222222222222223,17:06:48Z,131039534.0,7781.0
HAL,2018-07-23,$HAL ???,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,17:06:23Z,131039481.0,7781.0
HAL,2018-07-23,"$HAL   
FilledBuy to Open8HAL JUL 27 2018 41.5 CallLimit0.56----13:03:51 07/23/18  
Bottom feeding.",0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,17:04:57Z,131039274.0,7781.0
HAL,2018-07-23,"#Update(1)  $HAL Jul-27 47 Calls Down -100%. 1.27 to 0 per contract since alerted on Jul 10, 2018. 

 4 days to expire.",-0.15555555555555559,"[{'url': ['https://www.sleekoptions.com', '']}]",{'basic': 'Bullish'},0.2888888888888889,17:04:49Z,131039252.0,7781.0
HAL,2018-07-23,"$GOOG $GOOGL $HAL $HAS $SALT $PETS $STLD $WHR $HLX $PHG $BPOP $HSTM $MMSI $LII $LECO $WERN  $VMI $BOH $ELS $ADC $KALU 

Big week.  https://myblacktea.blog/2018/07/23/earnings-week/",0.0,"[{'url': ['http://www.stocktwits.com/mobile', 'https://myblacktea.blog/2018/07/23/earnings-week/']}]",,0.1,17:03:40Z,131039073.0,7781.0
HAL,2018-07-23,$HAL Listen idiots.  This is going to break to new 52 week lows by the end of the week. Get out now!!!!!! so I can buy.,-0.13990700461647732,"[{'url': ['https://stocktwits.com', '']}]",,0.6272727272727273,16:49:57Z,131037092.0,7781.0
HAL,2018-07-23,"$HAL killing my bullish bet on $OIH as $HAL beat...but they kept guide flat, implying dwn as Permian &amp; Marcellus topping, bullish 4 $USO",-0.025,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.125,16:48:46Z,131036945.0,7781.0
HAL,2018-07-23,$HAL,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,16:48:11Z,131036868.0,7781.0
HAL,2018-07-23,$HAL Loaded Jan’19 $50 Calls 🍺,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,16:47:31Z,131036766.0,7781.0
HAL,2018-07-23,$HAL pretty big dip for a match on expectations,0.125,"[{'url': ['https://stocktwits.com', '']}]",,0.55,16:30:17Z,131034255.0,7781.0
HAL,2018-07-23,"$HAL strong upside move on general market. we shoud go over 42 now, damnit",0.24166666666666664,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.6166666666666667,16:22:26Z,131033083.0,7781.0
HAL,2018-07-23,$HAL all apears to be leveling out - wait till Weds to decide on next move (dust should settle by then) - in at 41.77,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,16:20:12Z,131032758.0,7781.0
HAL,2018-07-23,$SPX $SPY $QQQ $NDX $IWM $VIX $DIA $DJIA $GOOGL $FCAU $TSLA $RACE $AMZN $LPNT $SYNT $PZZA $APO $HAL Top stock stories at midday,0.5,"[{'url': ['https://stocktwits.com', '']}]",,0.5,16:16:07Z,131032208.0,7781.0
HAL,2018-07-23,"@BCF2035 they&#39;re literally hammering $HAL because of anticipated Permian slowdowns today - that means less oil, but also oil dropping.",-0.16666666666666666,"[{'url': ['https://stocktwits.com', '']}]",,0.06666666666666667,16:15:31Z,131032116.0,7781.0
HAL,2018-07-23,"$HAL a lot of selling pressure at every pop, good battle, but short are winning for now",0.39999999999999997,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.55,16:14:07Z,131031937.0,7781.0
HAL,2018-07-23,"$HAL 
ppl really panicked here because such a drop was not even seen back in 2014 when oil collapsed to $27...",0.06666666666666667,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.2333333333333333,16:12:34Z,131031705.0,7781.0
HAL,2018-07-23,"$HAL scooped some, back at +$45 soon",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,16:10:52Z,131031446.0,7781.0
HAL,2018-07-23,"$HAL damn steep move
wow
still cant believe it",0.1,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,1.0,16:07:11Z,131030853.0,7781.0
HAL,2018-07-23,$HAL last coupe of times I’ve bought at 40 for a nice swing. It’s in my watchlist. Best to all,0.5333333333333333,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.45555555555555555,16:05:45Z,131030616.0,7781.0
HAL,2018-07-23,$HAL is this a buy?,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,15:48:13Z,131027995.0,7781.0
HAL,2018-07-23,$HAL .75 support,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,15:32:55Z,131025664.0,7781.0
HAL,2018-07-23,$HAL in for a bounce,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,15:31:01Z,131025376.0,7781.0
HAL,2018-07-23,$HAL in for the swing trade,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,15:27:41Z,131024894.0,7781.0
HAL,2018-07-23,$HAL accumulating longs in this range.,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,15:25:22Z,131024546.0,7781.0
HAL,2018-07-23,"$HAL #SetupAlert - Open Jul-27 42 Calls at $0.52 per contract. 
Stock at: 41.4 #DaytradeSetup ( Max 2 days)",0.0,"[{'url': ['http://www.sleekoptions.com', '']}]",{'basic': 'Bullish'},0.5,15:18:47Z,131023444.0,7781.0
HAL,2018-07-23,"$HAL #SetupAlert - Open Aug-03 40 Puts at $0.33 per contract. 
Stock at: 41.4 #DaytradeSetup ( Max 2 days)",0.0,"[{'url': ['http://www.sleekoptions.com', '']}]",{'basic': 'Bearish'},0.5,15:18:45Z,131023437.0,7781.0
HAL,2018-07-23,$HAL gogogo!!,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,15:16:58Z,131023101.0,7781.0
HAL,2018-07-23,$HAL way overdone.,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,15:14:09Z,131022609.0,7781.0
HAL,2018-07-23,$HAL Way over done here....,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,15:12:47Z,131022343.0,7781.0
HAL,2018-07-23,$HAL BTFD?,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,15:11:12Z,131022056.0,7781.0
HAL,2018-07-23,$HAL momentum downward is slowing. Look for a bounce coming up soon,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.0,14:59:15Z,131019988.0,7781.0
HAL,2018-07-23,$HAL short sellers dream! This is awesome,0.5,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.65,14:49:56Z,131018334.0,7781.0
HAL,2018-07-23,$HAS Got out a little over 106. Maybe too early as it Might Be Basing for a Pop Over 106.40? More than made up for my misplay on $HAL Doh!,0.17916666666666667,"[{'url': ['https://stocktwits.com', '']}]",,0.43333333333333335,14:47:21Z,131017878.0,7781.0
HAL,2018-07-23,$HAL Can someone explain why there is no upside and why this is not a BTD moment? We use Halliburton on all of the wells we drill.,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,14:43:55Z,131017292.0,7781.0
HAL,2018-07-23,"Profit $HAL. $THC strong as hell, but 39 resistance and if weakness occurred, we will short scalp. Otherwise, done for the day",0.21666666666666665,"[{'url': ['https://stocktwits.com', '']}]",,0.5166666666666666,14:42:46Z,131017105.0,7781.0
HAL,2018-07-23,$HAL should keep creating new lows today and and close around $41,0.13636363636363635,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.45454545454545453,14:42:16Z,131017000.0,7781.0
HAL,2018-07-23,$HAL shorting every little bounce,-0.1875,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.5,14:38:34Z,131016297.0,7781.0
HAL,2018-07-23,"$HAL  worries around transportation constraints in the Permian Basin. LOL, what a BS",0.8,"[{'url': ['https://stocktwits.com', '']}]",,0.7,14:31:29Z,131014879.0,7781.0
HAL,2018-07-23,"$HAL Down clean. Tight. 
$HAS Flushed out gate and bounced oversold. 
$ITW $PETS Tight/boring.",0.010846560846560846,"[{'url': ['https://stocktwits.com', '']}]",,0.42486772486772484,14:30:43Z,131014711.0,7781.0
HAL,2018-07-23,$FTSI $HAL $FTSI $GST Blood in the streets.,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,14:28:45Z,131014350.0,7781.0
HAL,2018-07-23,$HAL I don’t know why I did it but  PUT AUG 41.5 option. Best trades don’t make sense 🤔,1.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.3,14:20:50Z,131012857.0,7781.0
HAL,2018-07-23,"$HAL what a measly bounce, def not surprised if this sees 30s today",-0.3083333333333334,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.8833333333333333,14:18:09Z,131012374.0,7781.0
HAL,2018-07-23,"$HAL #SetupAlert - Open Aug-03 41 Puts at $0.4 per contract. 
Stock at: 42.07",0.0,"[{'url': ['https://www.sleekoptions.com', '']}]",{'basic': 'Bearish'},0.5,14:17:58Z,131012337.0,7781.0
HAL,2018-07-23,Technical action by S&amp;P 500 stocks to 10:00: Bearish. No intermediate breakouts. Breakdowns: $HAL $PLD $NLSN $FLIR $SWKS $WDC,0.05,"[{'url': ['https://stocktwits.com', '']}]",,0.1,14:15:06Z,131011833.0,7781.0
HAL,2018-07-23,$HAL drops 7% following earnings/revenue results https://bit.ly/2Lv9zqG,0.0,"[{'url': ['https://stocktwits.com', 'https://bit.ly/2Lv9zqG']}]",,0.1,14:14:51Z,131011786.0,7781.0
HAL,2018-07-23,"$HAL laughing stock of the day, damn didn’t see that coming",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,14:14:39Z,131011754.0,7781.0
HAL,2018-07-23,"$HAL buy when there is blood in the street, buy this dip, oil demand is increasing.",0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,14:13:48Z,131011613.0,7781.0
HAL,2018-07-23,"$HAL huge buying opportunity, bottlenecks in Permian are temporary pipelines are being installed!",0.5000000000000001,"[{'url': ['https://stocktwits.com', '']}]",,0.9,14:12:42Z,131011410.0,7781.0
HAL,2018-07-23,$HAL earnings move  -7.2% vs an expected ±4.2% move  http://tinyurl.com/y7yykmue,-0.1,"[{'url': ['https://marketchameleon.com', 'http://tinyurl.com/y7yykmue']}]",,0.4,14:05:23Z,131010015.0,7781.0
HAL,2018-07-23,"Oilfield services provider $HAL reported a 24% increase in Q2 revenue,narrowly beating analysts’ estimates,but shares dip -7% at $42.12.",0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,14:04:56Z,131009918.0,7781.0
HAL,2018-07-23,Top Implied #Volatility Decliners $HAS $HAL $SKX $NXPI $MSFT $IQ $SPY $VXX $GLD $FIT $JD $GE $HCLP $RHT $XLE http://tinyurl.com/yaxs85ln,0.45,"[{'url': ['https://marketchameleon.com', 'http://tinyurl.com/yaxs85ln']}]",,0.45,14:03:36Z,131009630.0,7781.0
HAL,2018-07-23,$SPY $AAPL $NFLX $TSLA $IQ $UVXY $TWTR $AMD $BTC.X $ETH.X $NVDA $NUGT $FB $BABA $BIDU $C $AMZN $GOOGL $SQ $NTES $FIT $HAL,0.4,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.4,13:57:13Z,131008365.0,7781.0
HAL,2018-07-23,$HAL why the drop?,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:55:24Z,131007977.0,7781.0
HAL,2018-07-23,$HAL LOAD UP!,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,13:53:03Z,131007512.0,7781.0
HAL,2018-07-23,$HAL in at 41.86...glta,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.0,13:52:46Z,131007458.0,7781.0
HAL,2018-07-23,$HAL thanks for the gift. Loading calls.,0.2,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.2,13:52:41Z,131007445.0,7781.0
HAL,2018-07-23,$HAL where in that c.c. a -7% piece of information got dropped I have no clue.,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:52:01Z,131007317.0,7781.0
HAL,2018-07-23,$HAL bought the dip!,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:50:50Z,131007093.0,7781.0
HAL,2018-07-23,$HAL not wanting to bounce at all could go into 30s,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:48:43Z,131006715.0,7781.0
HAL,2018-07-23,$HAL look out below!  LOL!!,1.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bearish'},0.7,13:41:28Z,131005360.0,7781.0
HAL,2018-07-23,$HAL wow. Bloodbath. Amazing.,0.35000000000000003,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.95,13:41:16Z,131005317.0,7781.0
HAL,2018-07-23,@TargetPractice $HAL down 6%!,-0.19444444444444448,"[{'url': ['https://stocktwits.com', '']}]",,0.2888888888888889,13:41:07Z,131005295.0,7781.0
HAL,2018-07-23,$HAL buying the dip here today to bottom fish a bit,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,13:38:40Z,131004840.0,7781.0
HAL,2018-07-23,$HAL &lt; 42.6,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,13:34:51Z,131004175.0,7781.0
HAL,2018-07-23,$HAL - http://www.trade-ideas.com/ticky/ticky.html?symbol=HAL - Oh Snap...... that is Nice Nice  pop right there...yep! - Running up: +0.60 in 1 minute 55 seconds,0.519047619047619,"[{'url': ['http://trade-ideas.com', 'http://www.trade-ideas.com/ticky/ticky.html?symbol=HAL']}]",,0.8452380952380952,13:32:52Z,131003904.0,7781.0
HAL,2018-07-23,$HAL&lt;  42.4,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,13:32:50Z,131003899.0,7781.0
HAL,2018-07-23,$HAS $ITW $PETS $HAL Lows.,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,13:31:50Z,131003780.0,7781.0
HAL,2018-07-23,.. $HAS target price reached. making the sale. Will likely use the profit to defend $HAL when I see where it stabilizes.,0.0,"[{'url': ['https://stocktwits.com', '']}]",,1.0,13:31:26Z,131003725.0,7781.0
HAL,2018-07-23,$HAL - http://www.trade-ideas.com/ticky/ticky.html?symbol=HAL - Might need a medic...we have a bleeder - Running down: -0.61 in 56 seconds,-0.15555555555555559,"[{'url': ['http://trade-ideas.com', 'http://www.trade-ideas.com/ticky/ticky.html?symbol=HAL']}]",,0.2888888888888889,13:30:35Z,131003632.0,7781.0
HAL,2018-07-23,$HAL - http://www.trade-ideas.com/ticky/ticky.html?symbol=HAL - Ouch .. that is going to Leave a mark - Down 6% for the day.,-0.15555555555555559,"[{'url': ['http://trade-ideas.com', 'http://www.trade-ideas.com/ticky/ticky.html?symbol=HAL']}]",,0.2888888888888889,13:30:34Z,131003627.0,7781.0
HAL,2018-07-23,$HAL may buy if down big. I like a sale.,-0.07777777777777779,"[{'url': ['https://stocktwits.com', '']}]",,0.19444444444444448,13:25:28Z,131002940.0,7781.0
HAL,2018-07-23,"$HAS 94 to 106 overnight. 
$PETS 40 to 35 overnight. Rare range. 
$ITW 147 to 137 overnight. 137 PM LOD/daily. Lighter. 
$HAL Down PM on CC.",0.0722222222222222,"[{'url': ['https://stocktwits.com', '']}]",,0.5944444444444444,13:25:27Z,131002938.0,7781.0
HAL,2018-07-23,$HAL um they met expectations and still drop!?!?,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:21:50Z,131002480.0,7781.0
HAL,2018-07-23,"Google, Fiat Chrysler, Tesla and Papa John&#39;s - 5 Things You Must Know http://bit.ly/2uHWYXo $GOOG $GOOGL $TSLA $FCAU $PZZA $HAS $HAL $ITW",0.0,"[{'url': ['https://stocktwits.com', 'http://bit.ly/2uHWYXo']}]",,0.0,13:19:34Z,131002219.0,7781.0
HAL,2018-07-23,Pre-market movers https://cnb.cx/2Li8a7y $XRX $PM $TSLA $SYNT $PZZA $GSK $MDLZ $CYH $APO $LPNT $CALM $HAS $HAL,0.30000000000000004,"[{'url': ['https://stocktwits.com', 'https://cnb.cx/2Li8a7y']}]",,0.75,13:17:57Z,131002015.0,7781.0
HAL,2018-07-23,$HAL guess my calls are toast. Thought earns would boost shares,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:16:16Z,131001841.0,7781.0
HAL,2018-07-23,"$HAL any one on the CC, was guidance poor?",-0.4,"[{'url': ['https://stocktwits.com', '']}]",,0.6,13:16:12Z,131001834.0,7781.0
HAL,2018-07-23,Watching $PETS $HAL $HAS $SYNT,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,13:16:07Z,131001794.0,7781.0
HAL,2018-07-23,"[MY PICKS] Analyst Meir Barak: $ITW, $HAL, $PZZA, $TSLA, $LPNT, $HAS, $CLF",0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,13:15:31Z,131001724.0,7781.0
HAL,2018-07-23,$HAL why down pre-mkt? #&#39;s looked OK,0.17222222222222222,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",{'basic': 'Bullish'},0.3944444444444445,13:14:22Z,131001607.0,7781.0
HAL,2018-07-23,Stocks to Watch http://bit.ly/2LI3wvF $GOOGL $HAS $HAL $T $TXN $VZ $LMT $UTX $GILD $QCOM $F $AMZN $CMG $UAA $SBUX $INTC $MCD $TWTR $PYPL,0.0,"[{'url': ['https://stocktwits.com', 'http://bit.ly/2LI3wvF']}]",,0.0,13:14:11Z,131001593.0,7781.0
HAL,2018-07-23,"$SPY These trades will work - 
 
http://www.tradewithjoe.com/trading-the-opening-five-minute-candle/ 
 
$TSLA $IWM $SPX $VIX $VXX $QQQ $HAL $HAS $FB $AAPL",0.0,"[{'url': ['https://stocktwits.com', 'http://www.tradewithjoe.com/trading-the-opening-five-minute-candle/']}]",,0.0,13:04:21Z,131000547.0,7781.0
HAL,2018-07-23,$HAL Market Positioning is Very Underweight. CrowdThnk&#39;s Algo forecasts 57% chance Moving Lower: https://crowdthnk.com/stocks/HAL,0.2,"[{'url': ['https://stocktwits.com', '']}]",,0.3,13:03:15Z,131000409.0,7781.0
HAL,2018-07-23,"Long Watches: $HAS, $HCLP, $SYNT, $FB, $ROKU, $GUSH, $CLF! Short Watches: $TSLA, $ITW, $PZZA, $BIDU, $NFLX, $NXPI, $MU, $HAL!",-0.03125,"[{'url': ['https://stocktwits.com', '']}]",,0.35,13:01:25Z,131000219.0,7781.0
HAL,2018-07-23,"‪📈 $LPNT $HAS $MAT $THC $CHK $ESV $UHS $MRO $RIG ‬

‪📉 $ITW $PZZA $MU $HAL $WBA $OMC $PM $ADI $AMAT‬",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,13:00:55Z,131000169.0,7781.0
HAL,2018-07-23,Why Halliburton’s Q2 2018 Earnings Narrowly Missed Estimates $HAL $FTI $CLB https://marketrealist.com/2018/07/why-halliburtons-q2-2018-earnings-narrowly-missed-estimates,-0.2,"[{'url': ['http://marketrealist.com', 'https://marketrealist.com/2018/07/why-halliburtons-q2-2018-earnings-narrowly-missed-estimates']}]",,0.4,13:00:00Z,131000073.0,7781.0
HAL,2018-07-23,"Stocks making the biggest moves premarket: 

$CALM $MDLZ $LPNT $SYNT $FCAU $HAL $CYH $TSLA $PZZA $HAS $PM $GSK $XRX  

https://www.cnbc.com/2018/07/23/stocks-making-the-biggest-moves-premarket-has-hal-calm-fcau--more.html",0.30000000000000004,"[{'url': ['http://www.stocktwits.com/mobile', 'https://www.cnbc.com/2018/07/23/stocks-making-the-biggest-moves-premarket-has-hal-calm-fcau--more.html']}]",,0.75,12:53:29Z,130999482.0,7781.0
HAL,2018-07-23,"$HAL (-1.3% pre) Halliburton Q2 Earnings Miss Estimates - Zacks

http://ooc.bz/l/25748",0.0,"[{'url': ['http://openoutcrier.com', 'http://ooc.bz/l/25748']}]",,0.0,12:52:34Z,130999397.0,7781.0
HAL,2018-07-23,$HAL PreMarket Bid: 44.53 Yesterday Close: 45.23 Change + -1.55% Pre Market down.Watch closely.,0.0,"[{'url': ['https://www.sleekoptions.com', '']}]",{'basic': 'Bullish'},0.0,12:51:21Z,130999282.0,7781.0
HAL,2018-07-23,"$HAL Listen to Q2 2018 Halliburton Company Earnings Call live at 09:00 AM, ondemand after - http://earningscast.com/q2-2018-halliburton-company-earnings-call",0.13636363636363635,"[{'url': ['http://earningscast.com', 'http://earningscast.com/q2-2018-halliburton-company-earnings-call']}]",,0.5,12:50:13Z,130999181.0,7781.0
HAL,2018-07-23,Stocks Making The Biggest Moves PM: $HAS $HAL $CALM $FCAU $LPNT $CYH $GSK $PZZA $MDLZ $SYNT $TSLA $PM $XRX &amp; More https://www.cnbc.com/2018/07/23/stocks-making-the-biggest-moves-premarket-has-hal-calm-fcau--more.html,0.4,"[{'url': ['http://www.stocktwits.com/mobile', 'https://www.cnbc.com/2018/07/23/stocks-making-the-biggest-moves-premarket-has-hal-calm-fcau--more.html']}]",,0.625,12:43:08Z,130998616.0,7781.0
HAL,2018-07-23,Halliburton announces earnings. $0.58 EPS. Meets estimates.  http://www.marketbeat.com/s/354054 $HAL,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/s/354054']}]",,0.0,12:23:55Z,130996933.0,7781.0
HAL,2018-07-23,Halliburton announces earnings. $0.58 EPS. Meets estimates.  http://www.marketbeat.com/s/354054 $HAL,0.0,"[{'url': ['https://zapier.com/', 'http://www.marketbeat.com/s/354054']}]",,0.0,12:23:53Z,130996928.0,7781.0
HAL,2018-07-23,"Gapping down in reaction to disappointing #earnings/guidance: 
$NTGR -2.1%, $CALM -2.1%, $PHG -1.4%, $HAL -1.4%",-0.15185185185185182,"[{'url': ['https://stocktwits.com', '']}]",,0.5796296296296296,12:17:56Z,130996414.0,7781.0
HAL,2018-07-23,"PRE Market Movers:$HAS, $HAL, $CALM, $FCAU, $LPNT, $PZZA, $MDLZ, $SYNT, $TSLA, $PM, $XRX, $BRN, $HCLP, $RETA, $TLRY, $QRVO, $RACE, $RGNX",0.30000000000000004,"[{'url': ['https://stocktwits.com', '']}]",,0.75,12:16:36Z,130996336.0,7781.0
HAL,2018-07-23,$HAL misses by $0.01 https://www.briefing.com/Investor/PopupPages/ArticlePopup.aspx?SiteName=BriefingInvestor&amp;ArticleId=EA20180424061500HAL,0.0,"[{'url': ['https://stocktwits.com', 'https://www.briefing.com/Investor/PopupPages/ArticlePopup.aspx?SiteName=BriefingInvestor&ArticleId=EA20180424061500HAL']}]",,0.0,12:13:15Z,130996075.0,7781.0
